url,entityID
"videogame/reviews.cnet.com/game-boy-advance-games__mega-man-bass-game__4507-9975_7-30975633.html",Mega Man & Bass
"videogame/reviews.cnet.com/gamecube-games__animaniacs-the-great-edgar__4507-9583_7-30967500.html",Animaniacs: The Great Edgar Hunt
"videogame/reviews.cnet.com/game-boy-advance-games__activision-anthology-game-boy__4507-9975_7-30982809.html",Activision Anthology
"videogame/reviews.cnet.com/ds-games__ds-air-working-title__4507-10068_7-31884309.html",DS Air
"videogame/reviews.cnet.com/xbox-games__mtv-music-generator-3__4507-9582_7-30989513.html",MTV Music Generator 3: This Is the Remix
"videogame/reviews.cnet.com/game-boy-advance-games__lego-star-wars-game__4507-9975_7-31317115.html",Lego Star Wars
"videogame/reviews.cnet.com/pc-games__nfl-head-coach-pc__4507-9696_7-31563666.html",NFL Head Coach
"videogame/reviews.cnet.com/xbox-games__genma-onimusha-xbox__4507-9582_7-30976764.html",Genma Onimusha
"videogame/reviews.cnet.com/ds-games__tetris-ds-ds__4507-10068_7-31662003.html",Tetris DS
"videogame/reviews.cnet.com/gamecube-games__true-crime-new-york__4507-9583_7-31399789.html",True Crime: New York City
"videogame/reviews.cnet.com/pc-games__chicken-invaders-the-next__4507-9696_7-31902823.html",Chicken Invaders: The Next Wave
"videogame/reviews.cnet.com/playstation-2-games__drakan-the-ancients-gates__4507-9581_7-30984323.html",Drakan: The Ancients' Gates
"videogame/reviews.cnet.com/gamecube-games__harry-potter-quidditch-world__4507-9583_7-30975572.html",Harry Potter: Quidditch World Cup
"videogame/reviews.cnet.com/pc-games__railroad-tycoon-ii-the__4507-9696_7-30989354.html",Railroad Tycoon II - The Second Century
"videogame/reviews.cnet.com/pc-games__made-man-pc__4507-9696_7-31955943.html",Made Man
"videogame/reviews.cnet.com/game-boy-advance-games__monster-house-game-boy__4507-9975_7-31624213.html",Monster House
"videogame/reviews.cnet.com/xbox-games__hot-wheels-stunt-track__4507-9582_7-31202598.html",Hot Wheels Stunt Track Challenge
"videogame/reviews.cnet.com/playstation-2-games__the-hustle-detroit-streets__4507-9581_7-31678798.html",The Hustle: Detroit Streets
"videogame/reviews.cnet.com/playstation-2-games__superman-shadow-of-apokolips__4507-9581_7-30982884.html",Superman: Shadow of Apokolips
"videogame/reviews.cnet.com/xbox-360-games__phantasy-star-universe-xbox__4507-11457_7-31849176.html",Phantasy Star Universe
"videogame/reviews.cnet.com/game-boy-advance-games__f24-stealth-fighter-game__4507-9975_7-31995262.html",F24: Stealth Fighter
"videogame/reviews.cnet.com/game-boy-advance-games__the-simpsons-road-rage__4507-9975_7-30982723.html",The Simpsons: Road Rage
"videogame/reviews.cnet.com/ds-games__ridge-racer-ds-ds__4507-10068_7-31213344.html",Ridge Racer DS
"videogame/reviews.cnet.com/playstation-2-games__gran-turismo-3-a__4507-9581_7-30967036.html",Gran Turismo 3: A-Spec
"videogame/reviews.cnet.com/playstation-2-games__ready-2-rumble-boxing__4507-9581_7-30976831.html",Ready 2 Rumble Boxing: Round 2
"videogame/reviews.cnet.com/pc-games__thief-ii-the-metal__4507-9696_7-1590088.html",THIEF II: THE METAL AGE
"videogame/reviews.cnet.com/ds-games__boogie-ds__4507-10068_7-32598248.html",Boogie
"videogame/reviews.cnet.com/pc-games__the-guild-2-pc__4507-9696_7-31394822.html",The Guild 2
"videogame/reviews.cnet.com/xbox-360-games__geometry-wars-retro-evolved__4507-11457_7-31614140.html",Geometry Wars: Retro Evolved
"videogame/reviews.cnet.com/xbox-games__the-suffering-ties-that__4507-9582_7-31399740.html",The Suffering: Ties That Bind
"videogame/reviews.cnet.com/pc-games__mega-man-legends__4507-9696_7-30976294.html",Mega Man Legends
"videogame/reviews.cnet.com/game-boy-advance-games__yu-gi-oh-dungeon__4507-9975_7-30960474.html",Yu-Gi-Oh! Dungeon Dice Monsters
"videogame/reviews.cnet.com/pc-games__evil-days-of-luckless__4507-9696_7-31880481.html",Evil Days of Luckless John
"videogame/reviews.cnet.com/playstation-2-games__age-of-empires-ii__4507-9581_7-31573559.html",Age of Empires II: The Age of Kings
"videogame/reviews.cnet.com/ds-games__animalz-marine-zoo-ds__4507-10068_7-32460998.html",Animalz Marine Zoo
"videogame/reviews.cnet.com/playstation-2-games__malice-playstation-2__4507-9581_7-31571431.html",Malice
"videogame/reviews.cnet.com/xbox-games__thrillville-xbox__4507-9582_7-31884433.html",Thrillville
"videogame/reviews.cnet.com/psp-games__dead-to-rights-reckoning__4507-10078_7-31343136.html",Dead to Rights: Reckoning
"videogame/reviews.cnet.com/xbox-360-games__command-conquer-3-kane__4507-11457_7-32572229.html",Command & Conquer 3: Kane's Wrath
"videogame/reviews.cnet.com/game-boy-advance-games__need-for-speed-most__4507-9975_7-31447838.html",Need for Speed Most Wanted
"videogame/reviews.cnet.com/playstation-2-games__superman-returns-the-videogame__4507-9581_7-31549412.html",Superman Returns: The Videogame
"videogame/reviews.cnet.com/xbox-games__the-elder-scrolls-iii__4507-9582_7-30971667.html",The Elder Scrolls III: Morrowind
"videogame/reviews.cnet.com/pc-games__jeff-gordon-xs-racing__4507-9696_7-31572673.html",Jeff Gordon XS Racing
"videogame/reviews.cnet.com/game-boy-advance-games__castlevania-double-pack-game__4507-9975_7-31636256.html",Castlevania Double Pack
"videogame/reviews.cnet.com/game-boy-advance-games__the-legend-of-zelda__4507-9975_7-30982211.html",The Legend of Zelda: A Link to the Past
"videogame/reviews.cnet.com/pc-games__druuna-morbus-gravis-pc__4507-9696_7-30976168.html",Druuna: Morbus Gravis
"videogame/reviews.cnet.com/game-boy-advance-games__altered-beast-guardian-of__4507-9975_7-30984428.html",Altered Beast: Guardian of the Realms
"videogame/reviews.cnet.com/xbox-360-games__hexic-hd-xbox-360__4507-11457_7-31613030.html",Hexic HD
"videogame/reviews.cnet.com/ds-games__magnetica-ds__4507-10068_7-31676686.html",Magnetica
"videogame/reviews.cnet.com/xbox-360-games__fight-night-round-3__4507-11457_7-31623155.html",Fight Night Round 3
"videogame/reviews.cnet.com/playstation-2-games__lethal-skies-ii-playstation__4507-9581_7-30989445.html",Lethal Skies II
"videogame/reviews.cnet.com/ds-games__space-invaders-revolution-ds__4507-10068_7-31419581.html",Space Invaders Revolution
"videogame/reviews.cnet.com/xbox-360-games__viva-pinata-xbox-360__4507-11457_7-31792696.html",Viva Pinata
"videogame/reviews.cnet.com/psp-games__guilty-gear-judgment-psp__4507-10078_7-31394797.html",Guilty Gear Judgment
"videogame/reviews.cnet.com/xbox-games__all-star-baseball-2003__4507-9582_7-30976022.html",All-Star Baseball 2003
"videogame/reviews.cnet.com/pc-games__x-com-first-alien__4507-9696_7-31572144.html",X-COM: First Alien Invasion
"videogame/reviews.cnet.com/xbox-360-games__viva-pinata-party-animals__4507-11457_7-32513016.html",Viva Pinata: Party Animals
"videogame/reviews.cnet.com/pc-games__crystal-key-2-the__4507-9696_7-30975354.html",Crystal Key 2: The Far Realm
"videogame/reviews.cnet.com/xbox-games__colin-mcrae-rally-2005__4507-9582_7-30960347.html",Colin McRae Rally 2005
"videogame/reviews.cnet.com/ds-games__harvest-moon-ds-ds__4507-10068_7-31399553.html",Harvest Moon DS
"videogame/reviews.cnet.com/psp-games__nba-08-psp__4507-10078_7-32453653.html",NBA 08
"videogame/reviews.cnet.com/playstation-2-games__mega-man-x-command__4507-9581_7-30982516.html",Mega Man X: Command Mission
"videogame/reviews.cnet.com/xbox-games__soul-calibur-ii-xbox__4507-9582_7-30985527.html",Soul Calibur II
"videogame/reviews.cnet.com/gamecube-games__metal-gear-solid-the__4507-9583_7-30960351.html",Metal Gear Solid: The Twin Snakes
"videogame/reviews.cnet.com/xbox-360-games__gauntlet-xbox-360__4507-11457_7-31612997.html",Gauntlet
"videogame/reviews.cnet.com/pc-games__sid-meier-s-railroads__4507-9696_7-31795191.html",Sid Meier's Railroads!
"videogame/reviews.cnet.com/xbox-games__robocop-xbox__4507-9582_7-30960509.html",Robocop
"videogame/reviews.cnet.com/psp-games__bounty-hounds-psp__4507-10078_7-31394898.html",Bounty Hounds
"videogame/reviews.cnet.com/game-boy-advance-games__mario-party-advance-gba__4507-9975_7-31001490.html",Mario Party Advance
"videogame/reviews.cnet.com/ds-games__guilty-gear-dust-strikers__4507-10068_7-31394856.html",Guilty Gear Dust Strikers
"videogame/reviews.cnet.com/pc-games__bandits-phoenix-rising-pc__4507-9696_7-30976091.html",Bandits: Phoenix Rising
"videogame/reviews.cnet.com/gamecube-games__star-fox-adventures-gamecube__4507-9583_7-30976402.html",Star Fox Adventures
"videogame/reviews.cnet.com/pc-games__police-quest-swat-pc__4507-9696_7-31572292.html",Police Quest: SWAT
"videogame/reviews.cnet.com/game-boy-advance-games__ford-racing-3-game__4507-9975_7-31484897.html",Ford Racing 3
"videogame/reviews.cnet.com/playstation-2-games__hot-shots-golf-3__4507-9581_7-30983011.html",Hot Shots Golf 3
"videogame/reviews.cnet.com/game-boy-advance-games__harry-potter-quidditch-world__4507-9975_7-30976708.html",Harry Potter: Quidditch World Cup
"videogame/reviews.cnet.com/game-boy-advance-games__pirate-battle-game-boy__4507-9975_7-31413540.html",Pirate Battle
"videogame/reviews.cnet.com/pc-games__barrow-hill-curse-of__4507-9696_7-31484761.html",Barrow Hill: Curse of the Ancient Circle
"videogame/reviews.cnet.com/playstation-2-games__the-fast-and-the__4507-9581_7-31824951.html",The Fast and the Furious
"videogame/reviews.cnet.com/gamecube-games__custom-robo-gamecube__4507-9583_7-30960436.html",Custom Robo
"videogame/reviews.cnet.com/playstation-2-games__the-sims-2-castaway__4507-9581_7-32462773.html",The Sims 2: Castaway
"videogame/reviews.cnet.com/pc-games__battleground-7-bull-run__4507-9696_7-31571493.html",Battleground 7: Bull Run
"videogame/reviews.cnet.com/xbox-games__heroes-of-the-pacific__4507-9582_7-31399529.html",Heroes of the Pacific
"videogame/reviews.cnet.com/pc-games__madden-nfl-2005-pc__4507-9696_7-31151746.html",Madden NFL 2005
"videogame/reviews.cnet.com/psp-games__sonic-rivals-2-psp__4507-10078_7-32477619.html",Sonic Rivals 2
"videogame/reviews.cnet.com/playstation-2-games__sonic-riders-zero-gravity__4507-9581_7-32566727.html",Sonic Riders: Zero Gravity
"videogame/reviews.cnet.com/gamecube-games__espn-international-winter-sports__4507-9583_7-30983737.html",ESPN International Winter Sports 2002
"videogame/reviews.cnet.com/xbox-games__star-wars-battlefront-xbox__4507-9582_7-30960333.html",Star Wars Battlefront
"videogame/reviews.cnet.com/psp-games__gradius-collection-psp__4507-10078_7-31584483.html",Gradius Collection
"videogame/reviews.cnet.com/wii-games__altered-beast-wii__4507-9993_7-32159779.html",Altered Beast
"videogame/reviews.cnet.com/game-boy-advance-games__banjo-pilot-gba__4507-9975_7-31277520.html",Banjo Pilot
"videogame/reviews.cnet.com/psp-games__mtx-mototrax-psp__4507-10078_7-31934288.html",MTX Mototrax
"videogame/reviews.cnet.com/game-boy-advance-games__f1-2002-game-boy__4507-9975_7-30988044.html",F1 2002
"videogame/reviews.cnet.com/xbox-games__mortal-kombat-armageddon-xbox__4507-9582_7-31679202.html",Mortal Kombat: Armageddon
"videogame/reviews.cnet.com/game-boy-advance-games__quad-desert-fury-game__4507-9975_7-30971809.html",Quad Desert Fury
"videogame/reviews.cnet.com/xbox-360-games__skate-xbox-360__4507-11457_7-32084940.html",Skate
"videogame/reviews.cnet.com/xbox-360-games__armored-core-4-xbox__4507-11457_7-31517739.html",Armored Core 4
"videogame/reviews.cnet.com/pc-games__warhammer-online-pc__4507-9696_7-31799135.html",Warhammer Online
"videogame/reviews.cnet.com/playstation-2-games__socom-ii-u-s__4507-9581_7-30989471.html",SOCOM II: U.S. Navy SEALs
"videogame/reviews.cnet.com/game-boy-advance-games__namco-museum-game-boy__4507-9975_7-30983052.html",Namco Museum
"videogame/reviews.cnet.com/pc-games__trackmania-united-pc__4507-9696_7-32041346.html",TrackMania United
"videogame/reviews.cnet.com/game-boy-advance-games__centipede-breakout-warlords-game__4507-9975_7-31453926.html",Centipede / Breakout / Warlords
"videogame/reviews.cnet.com/xbox-360-games__ncaa-football-09-xbox__4507-11457_7-32859030.html",NCAA Football 09
"videogame/reviews.cnet.com/game-boy-advance-games__finding-nemo-the-continuing__4507-9975_7-31762184.html",Finding Nemo: The Continuing Adventures
"videogame/reviews.cnet.com/xbox-360-games__bomberman-live-xbox-360__4507-11457_7-32452912.html",Bomberman Live
"videogame/reviews.cnet.com/ds-games__ninja-gaiden-dragon-sword__4507-10068_7-32399328.html",Ninja Gaiden Dragon Sword
"videogame/reviews.cnet.com/gamecube-games__drome-racers-gamecube__4507-9583_7-30976689.html",Drome Racers
"videogame/reviews.cnet.com/game-boy-advance-games__spirits-spells-game-boy__4507-9975_7-30984192.html",Spirits & Spells
"videogame/reviews.cnet.com/playstation-2-games__timesplitters-2-ps2__4507-9581_7-20699841.html",TimeSplitters 2
"videogame/reviews.cnet.com/game-boy-advance-games__medabots-ax-metabee-version__4507-9975_7-30976061.html",Medabots AX: Metabee Version
"videogame/reviews.cnet.com/game-boy-advance-games__hot-potato-game-boy__4507-9975_7-30983336.html",Hot Potato!
"videogame/reviews.cnet.com/xbox-360-games__ncaa-football-07-xbox__4507-11457_7-31764375.html",NCAA Football 07
"videogame/reviews.cnet.com/playstation-2-games__nba-live-2004-playstation__4507-9581_7-30975723.html",NBA Live 2004
"videogame/reviews.cnet.com/playstation-2-games__viewtiful-joe-2-playstation__4507-9581_7-31203043.html",Viewtiful Joe 2
"videogame/reviews.cnet.com/pc-games__worms-3d-pc__4507-9696_7-30960451.html",Worms 3D
"videogame/reviews.cnet.com/game-boy-advance-games__pong-asteroids-yar-s__4507-9975_7-31453943.html",Pong / Asteroids / Yar's Revenge
"videogame/reviews.cnet.com/xbox-360-games__beowulf-xbox-360__4507-11457_7-32564385.html",Beowulf
"videogame/reviews.cnet.com/xbox-games__ihra-drag-racing-sportsman__4507-9582_7-31394849.html",IHRA Drag Racing: Sportsman Edition
"videogame/reviews.cnet.com/pc-games__auto-assault-pc__4507-9696_7-31570873.html",Auto Assault
"videogame/reviews.cnet.com/pc-games__alien-stars-pc__4507-9696_7-31766454.html",Alien Stars
"videogame/reviews.cnet.com/ds-games__bomberman-ds__4507-10068_7-31394879.html",Bomberman
"videogame/reviews.cnet.com/gamecube-games__dark-summit-gamecube__4507-9583_7-30989214.html",Dark Summit
"videogame/reviews.cnet.com/pc-games__trackmania-pc__4507-9696_7-30994123.html",TrackMania
"videogame/reviews.cnet.com/xbox-games__nfl-fever-2004-xbox__4507-9582_7-30982215.html",NFL Fever 2004
"videogame/reviews.cnet.com/psp-games__online-chess-kingdoms-psp__4507-10078_7-31880492.html",Online Chess Kingdoms
"videogame/reviews.cnet.com/game-boy-advance-games__jimmy-neutron-jet-fusion__4507-9975_7-30989713.html",Jimmy Neutron: Jet Fusion
"videogame/reviews.cnet.com/playstation-2-games__raiden-iii-playstation-2__4507-9581_7-31553231.html",Raiden III
"videogame/reviews.cnet.com/gamecube-games__cel-damage-gamecube__4507-9583_7-30976357.html",Cel Damage
"videogame/reviews.cnet.com/wii-games__j-j-jeff-wii__4507-9993_7-32462807.html",J.J. & Jeff
"videogame/reviews.cnet.com/playstation-2-games__buzz-the-big-quiz__4507-9581_7-31684194.html",Buzz! The BIG Quiz
"videogame/reviews.cnet.com/pc-games__etherlords-pc__4507-9696_7-30975574.html",Etherlords
"videogame/reviews.cnet.com/xbox-360-games__crackdown-xbox-360__4507-11457_7-31520778.html",Crackdown
"videogame/reviews.cnet.com/gamecube-games__barnyard-gamecube__4507-9583_7-31399782.html",Barnyard
"videogame/reviews.cnet.com/playstation-2-games__th3-plan-playstation-2__4507-9581_7-31786413.html",Th3 Plan
"videogame/reviews.cnet.com/ds-games__age-of-empires-the__4507-10068_7-31399496.html",Age of Empires: The Age of Kings
"videogame/reviews.cnet.com/psp-games__tiger-woods-pga-tour__4507-10078_7-31484473.html",Tiger Woods PGA Tour 06
"videogame/reviews.cnet.com/xbox-games__timesplitters-2-xbox__4507-9582_7-20712058.html",TimeSplitters 2
"videogame/reviews.cnet.com/game-boy-advance-games__tang-tang-game-boy__4507-9975_7-30982791.html",Tang Tang
"videogame/reviews.cnet.com/playstation-2-games__marc-ecko-s-getting__4507-9581_7-31326221.html",Marc Ecko's Getting Up: Contents Under Pressure
"videogame/reviews.cnet.com/playstation-2-games__espn-nba-2k5-playstation__4507-9581_7-31141370.html",ESPN NBA 2K5
"videogame/reviews.cnet.com/game-boy-advance-games__classic-nes-series-dr__4507-9975_7-31156741.html",Classic NES Series: Dr. Mario
"videogame/reviews.cnet.com/psp-games__samurai-warriors-state-of__4507-10078_7-31517825.html",Samurai Warriors: State of War
"videogame/reviews.cnet.com/playstation-2-games__nba-06-playstation-2__4507-9581_7-31424604.html",NBA 06
"videogame/reviews.cnet.com/xbox-games__buffy-the-vampire-slayer__4507-9582_7-30975289.html",Buffy the Vampire Slayer: Chaos Bleeds
"videogame/reviews.cnet.com/pc-games__painkiller-battle-out-of__4507-9696_7-31257154.html",Painkiller: Battle out of Hell
"videogame/reviews.cnet.com/playstation-2-games__seek-and-destroy-playstation__4507-9581_7-30976403.html",Seek and Destroy
"videogame/reviews.cnet.com/xbox-games__ssx-3-xbox__4507-9582_7-30976450.html",SSX 3
"videogame/reviews.cnet.com/xbox-games__apex-xbox__4507-9582_7-30982420.html",Apex
"videogame/reviews.cnet.com/game-boy-advance-games__disney-sports-football-game__4507-9975_7-30966269.html",Disney Sports Football
"videogame/reviews.cnet.com/xbox-360-games__star-trek-legacy-xbox__4507-11457_7-31677390.html",Star Trek: Legacy
"videogame/reviews.cnet.com/xbox-games__roadkill-xbox__4507-9582_7-30975953.html",RoadKill
"videogame/reviews.cnet.com/game-boy-advance-games__care-bears-care-quest__4507-9975_7-31518328.html",Care Bears - Care Quest
"videogame/reviews.cnet.com/xbox-games__freaky-flyers-xbox__4507-9582_7-30976172.html",Freaky Flyers
"videogame/reviews.cnet.com/game-boy-advance-games__avatar-the-last-airbender__4507-9975_7-32443499.html",Avatar: The Last Airbender -- The Burning Earth
